"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"1315",12,11.8232666693265,-5.30040465480754,3.21768326654754,3.1227658632346,-0.863311144301123
"1316",10,11.8264633056264,-0.849390456686238,0.961361281798852,3.38594572969836,-5.32437986043739
"1317",9,11.8296599419263,-0.226528347490902,-2.39000437923728,-0.295847443400474,0.0827202282023407
"1318",19,11.8328565782262,-0.0614840893797865,1.39498984738227,2.12902058642461,3.7046170773467
"1319",13,11.8360532145261,4.27954835672958,-0.513752738139884,4.0556802817294,-6.65752911484522
"1320",15,11.839249850826,-0.636503673323592,0.613379168896816,3.40409872152335,-0.220224067922588
"1321",14,11.8424464871259,2.77532048148022,-0.960557081042378,-0.316599258662218,0.659389371098456
"1322",11,11.8469489853569,-5.86590053475502,-2.11939084648496,2.71503047850206,4.42331191738106
"1323",17,11.8514514835878,-1.22824438305212,0.63694321861608,0.934813334456184,4.80503634639205
"1324",9,11.8559539818187,1.13733603661018,-1.24976606844883,1.18818022806425,-3.93170417804435
"1325",16,11.8604564800497,0.392870888545746,0.37340039245685,2.6265082007183,0.746764038229419
"1326",20,11.8649589782806,3.50903218363183,1.22280479634326,2.4523831917863,0.950820849957973
"1327",10,11.8694614765116,-1.07213460415566,0.376260441659104,0.00648013271164113,-1.18006744672665
"1328",2,11.8739639747425,2.64313162989438,-1.60805894367534,-0.647707299161045,-10.2613293618005
"1329",0,11.8784664729735,-6.04728229418144,-1.05734837478174,0.577347673398428,-5.3511834774087
"1330",12,11.8829689712044,-1.12955955522832,1.18215572538925,0.42683100025022,-0.36239614161555
"1331",26,11.8874714694353,2.416768438976,0.743892686898903,3.94479230879535,7.0070750958944
"1332",7,11.8919739676663,0.788935827716624,-1.53372032682424,-0.139433536159271,-4.0077559323994
"1333",18,11.8964764658972,2.71709670891731,-0.70551364800361,2.12392910936159,1.96801136382749
"1334",18,11.9009789641282,-1.48825497220715,-0.054428956350815,3.4159178429535,4.2257871214763
"1335",25,11.9054814623591,2.5688276500927,2.52650035074613,1.1850240558432,6.81416648095885
"1336",10,11.9099839605901,-6.14184887624047,-1.18872005075276,0.45429159430581,4.96629337209736
"1337",15,11.914486458821,-0.931288150716425,-0.311813053451745,0.513217139452307,3.81539760589486
"1338",20,11.9189889570519,2.66577504889764,1.77314996004349,1.33783298382467,2.30425305018227
"1339",18,11.9234914552829,0.495916319820428,-0.929852323541095,0.361689990894391,6.14875455754339
"1340",21,11.9279939535138,2.92217057828293,1.62756403717524,0.204585733509695,4.31768569751831
"1341",9,11.9324964517448,-2.17946087051306,-2.53882434732284,-1.84706799186363,3.63285675795475
"1342",17,11.9369989499757,3.14414056024177,-0.697093101098623,0.47635622153657,2.13959736934457
"1343",3,11.9415014482067,-6.10587609524454,1.31520394639165,-0.443876670848155,-3.70695262850562
"1344",10,11.9460039464376,-0.792056180904434,0.106836597454526,-0.617074561775805,-0.643709801211884
"1345",23,11.9505064446685,2.84784424125263,3.09105109754545,0.19472360747366,4.91587460905973
"1346",14,11.9550089428995,0.150966788851495,1.33902995091743,-0.519426060723586,1.07442037805518
"1347",7,11.9595114411304,3.0950744959424,-2.53759401677829,-1.24639254445701,-4.27059937583753
"1348",6,11.9640139393614,-2.88467632274562,1.58732681775198,-2.68883369320043,-1.97783074116731
"1349",12,11.9685164375923,3.71810749455501,-0.794703544569003,-1.14800256750716,-1.74391782007116
"1350",3,11.9730189358233,-6.06481954700736,0.489064075124034,-1.73532881945393,-1.66193464448599
"1351",7,11.9775214340542,-0.646068520180837,-0.464053638295696,-0.42257828932759,-3.44482098625008
"1352",6,11.9820239322851,2.59588843954343,-2.15062889919401,-2.56158732299623,-3.86569614963833
"1353",8,11.9865264305161,-0.0257408636155409,0.839190231582333,-1.3685464734906,-3.43142932499228
"1354",10,11.991028928747,3.5396941331642,-1.80426765762426,-2.74231858619367,-0.984136818093294
"1355",11,11.995531426978,-3.35456462822163,0.542077696227522,1.27441300780288,0.542542497213265
"1356",20,12.0000339252089,4.04508353599175,1.12097489826943,-0.171455240361933,3.00536288089184
"1357",14,12.0045364234399,-5.65421614264637,-0.0849387504423028,0.457372507400808,7.27724596224801
"1358",12,12.0090389216708,-1.10188776706495,-1.97867736557232,0.0681700541494779,3.003356156817
"1359",13,12.0135414199017,2.38170836591853,-1.14512038854236,0.418751803829632,-0.668881201107538
"1360",19,12.0180439181327,-0.163196888203222,0.962489221498313,1.1207506576349,5.06191309093733
"1361",18,12.0225464163636,4.02090586408683,1.0959737281747,2.72425502284801,-1.86368103147317
"1362",9,12.0270489145946,-3.79458339036682,-1.62520125364281,0.956316145578882,1.43641958383618
"1363",22,12.0315514128255,4.3922256363991,-0.754021445037798,2.33362212002272,3.99662227579046
"1364",11,12.0360539110565,-5.23359457237158,-0.27067998170069,0.392503773807528,4.07571686920829
"1365",25,12.0405564092874,-1.55703507184696,2.8044578538023,2.43055717677016,9.28146363198711
"1366",17,12.0450589075183,1.97153150147444,-0.565563300538758,4.49071864656649,-0.941745755020506
"1367",13,12.0495614057493,-0.247364310519354,-0.476213537381076,0.141206503966438,1.53280993818471
"1368",32,12.0540639039802,4.43548235870327,2.00646535323029,2.61861836891343,10.8853700151728
"1369",7,12.0585664022112,-3.27769017228313,-0.717281036283126,0.0734328281200397,-1.13702802176496
"1370",19,12.0630689004421,3.70177707962126,2.09982893655796,1.0726850044423,0.0626400789363739
"1371",2,12.0675713986731,-4.66920424767961,-2.44988148671556,1.23134453158242,-4.1798301958603
"1372",8,12.072073896904,-1.81453981212014,-0.794767795222061,0.527849377727062,-1.99061566728886
"1373",16,12.0765763951349,1.543280658044,1.16940484298947,-0.865576133283069,2.07631423711466
"1374",6,12.0810788933659,-0.347269922547824,-0.251642318549406,-0.78356609748294,-4.69860055478571
"1375",15,12.0855813915968,4.83909705452686,2.76133325807714,-1.3562296829125,-3.32978202128831
"1376",3,12.0900838898278,-2.76530327414453,1.41109035319618,0.741697390154563,-8.47756835903398
"1377",11,12.0945863880587,3.01347262637812,-2.36680472874973,-1.05792356295614,-0.683330722730963
"1378",7,12.0990888862897,-4.0961017665243,1.79497300778355,-0.258678092030321,-2.53928203551858
"1379",3,12.1035913845206,-2.05669657670095,-1.1230818731796,-1.79782075695746,-4.12599217768258
"1380",18,12.1080938827515,1.39921151317273,0.317242828237192,0.48103688380838,3.69441489203017
"1381",13,12.1125963809825,-0.325571663007183,0.0451252143641084,0.941416802626049,0.226433265034546
"1382",11,12.1126282891196,4.21776583261005,-2.17024899136427,-0.898028637632817,-2.26211649273254
"1383",19,12.1126601972567,-2.01113615154333,1.05199775571305,0.316912563232129,7.52956563534149
"1384",14,12.1126921053938,2.63785276868997,-2.34946443367138,-0.498860883260197,2.09778044284785
"1385",10,12.1127240135308,-3.42327399876587,0.718804115090366,0.475817744425644,0.115928125719014
"1386",4,12.1127559216679,-2.31534269109648,1.02571827383156,-1.683720574667,-5.13941092973601
"1387",5,12.112787829805,1.24913850252577,-0.54104051036397,-2.33926889942691,-5.48161692253992
"1388",14,12.1128197379421,-0.309723330022636,-2.34573672797934,0.417190416930081,4.12544990312979
"1389",20,12.1128516460792,3.595435415186,-1.23087171550281,1.05016183921857,4.47242281501904
"1390",12,12.1128835542163,-1.24707050733338,0.743265319704165,1.24788070119698,-0.856959067784054
"1391",6,12.1129154623534,2.28673083919985,1.44691928684391,-0.739796998054126,-9.10676859034302
"1392",4,12.1129473704905,-2.7126886215359,-1.71940562431502,-1.87572954087322,-1.80512358376633
"1393",8,12.1129792786276,-2.52847923403288,-0.806840647172662,1.77623175017811,-2.55389114760013
"1394",14,12.1130111867647,0.842379364814486,-0.492628531556485,0.580776909763414,0.95646107021393
"1395",8,12.1130430949017,0.125243409597787,3.0753317129473,1.07093260076466,-8.3845508182115
"1396",9,12.1130750030388,2.54882067907619,0.0491236835869909,0.0287988484263548,-5.73981821412838
"1397",4,12.1131069111759,-1.08350442784745,-0.650469909575759,-2.44836502786751,-3.93076754588521
"1398",15,12.113138819313,2.35393435543761,2.22888883792964,0.374679737496604,-2.07064175017688
"1399",7,12.1131707274501,-2.04531706542772,-0.516637677734694,0.175280127754092,-2.72649611204178
"1400",16,12.1132026355872,-2.14230264399205,2.55916456684251,0.622628998828313,2.84730644273402
"1401",7,12.1132345437243,0.369709940773731,-2.37486923559508,0.682967164527003,-3.79104241342994
"1402",8,12.1132664518614,0.488080899616557,-0.907021500278622,-1.42232959011191,-2.27199626108741
"1403",10,12.1132983599985,1.42782514602027,1.00837832720784,-0.616497279065852,-3.93300455416073
"1404",11,12.1133302681356,-0.993068583022593,-0.625806914397423,1.56966905072345,-1.064123821439
"1405",12,12.1133621762727,2.35280879900853,2.4154714713001,-0.761379131527975,-4.12026331505331
"1406",13,12.1133940844097,-1.4381274813234,1.46683560408915,0.896154702012904,-0.0382569091883997
"1407",3,12.1134259925468,-1.80368433668406,-2.21250179618398,0.552163493935552,-5.64940335361435
"1408",5,12.1134579006839,0.555726891132543,1.98637372682656,-2.08621855646794,-7.56933996217508
"1409",6,12.113489808821,0.471665232855517,-1.46746478830452,-0.837522439149373,-4.28016781422264
"1410",5,12.1135217169581,0.750126228058311,0.129854256411364,-2.48453154739658,-5.5089706540312
"1411",6,12.1135536250952,-1.52684124065364,0.710530012665174,-1.78186049620862,-3.51538190089812
"1412",12,12.1135855332323,3.09958656356602,-1.87580307945065,-1.43878872311225,0.101419705764597
"1413",7,12.1136174413694,-1.3483207157114,1.28206877953908,-0.307141092057305,-4.74022441313975
"1414",3,12.1136493495065,-1.9969520014928,-2.33402600121129,-1.04860171226379,-3.73406963453859
"1415",11,12.1136812576436,0.846014433519429,0.601066266285551,-1.29352966356565,-1.26723229388289
"1416",15,12.1137131657806,0.54163607224297,0.792099003782264,0.448183377173384,1.10436838102073
"1417",11,12.1137450739177,0.129544228699104,-0.858119983422579,-1.92770209234431,1.54253277315004
"1418",4,12.1137769820548,-2.04050611716697,-2.33391986968143,-0.200836818715476,-3.53851417649095
"1419",12,12.1138088901919,3.82700055241937,-1.01957516138083,1.29008357729322,-4.21131785852368
"1420",9,12.113840798329,-1.31407195094282,0.492537058744685,-0.15728721080707,-2.13501869532381
"1421",11,12.1138727064661,-2.27390444113534,1.08433912105275,-1.30873430535159,1.38442691896807
"1422",8,12.1139046146032,1.12301012776505,-1.4682958745576,-0.334360592743284,-3.43425827506736
"1423",8,12.1139365227403,0.599887358552763,-0.694371569496105,-1.72490817148739,-2.29454414030955
"1424",6,12.1139684308774,0.268118554952229,-0.548744056505767,0.955469560360874,-6.78881248968471
"1425",10,12.1140003390145,-1.98371141127636,2.86660383128077,-0.205769104638642,-2.79112365438023
"1426",13,12.1140322471516,3.87791230897018,0.322078132752744,-1.2878677299276,-2.02615495894688
"1427",6,12.1140641552886,-1.76328074944708,-0.71567241047188,-1.94414159717619,-1.69096939819349
"1428",7,12.1140960634257,-2.50926039881805,2.15594841090335,-1.84109112708234,-2.9196929484287
"1429",14,12.1141279715628,1.4220136516191,-0.36774170853041,0.162658134116367,0.668941951232117
"1430",12,12.1141598796999,0.697280014014417,2.74903298408626,0.892888670940512,-4.4533615487411
"1431",11,12.114191787837,0.459371239001624,-1.97655142013773,0.23536732304676,0.167621070252336
"1432",5,12.1142236959741,-1.86641630731665,-1.15303945078687,-1.05981448580434,-3.03495345206625
"1433",19,12.1142556041112,3.99167329544537,0.729268674211366,0.478745663951842,1.68605676228023
"1434",10,12.1142875122483,-2.15088371052661,-0.868994913312456,-0.757374095387939,1.66296520697873
"1435",9,12.1143194203854,-2.68797557004332,1.78329301778483,0.021122848606127,-2.23075971673302
"1436",20,12.1143513285225,1.16235943459656,1.22339771809329,2.41456545407312,3.08532606471457
"1437",15,12.1143832366596,0.614284250964126,-1.65102463812411,0.513627355861832,3.4087297946386
"1438",14,12.1144151447966,0.87571725588785,1.90217394714429,-2.27564974713991,1.38334339931113
"1439",8,12.1144470529337,-1.68233313291829,-1.42723636094769,-0.137879997168738,-0.866997561899023
"1440",17,12.1144789610708,3.99545846933567,-0.00925028879165525,0.418195377880399,0.481117480504764
"1441",10,12.1145108692079,-1.96788856647357,1.38965744320318,1.77153667425561,-3.30781642019313
"1442",5,12.1093365205314,-2.93415323321088,-1.56847277152168,-0.326342779853163,-2.28036773594566
"1443",11,12.1041621718549,0.845646940322394,1.52418596315889,-2.81413867508941,-0.659856400246746
"1444",3,12.0989878231783,0.485622022926305,-2.30736991459255,-2.57703330265981,-4.70020662885228
"1445",10,12.0938134745018,1.26210921680853,0.493717566004225,2.07944778964804,-5.9290880469626
"1446",16,12.0886391258253,-1.51164279797458,0.567678695632016,0.601842074707427,4.25348290180985
"1447",12,12.0834647771488,4.00077028524159,-1.16719068120658,-1.73179540873508,-1.18524897244868
"1448",5,12.0782904284722,-1.77139118895013,-2.31522241623414,-0.683639149283682,-2.30803767400428
"1449",10,12.0731160797957,-3.15818340181198,-0.802526192234696,-1.07114847623837,2.95874199048933
"1450",10,12.0679417311192,0.371553199856528,0.246375289532979,-0.546666190918144,-2.13920402959055
"1451",15,12.0627673824427,0.373291606802775,0.725139523732981,-0.457655895494783,2.29645738251637
"1452",17,12.0575930337661,1.59835765005016,-1.21496491691468,-1.77295668179786,6.33197091489625
"1453",7,12.0524186850896,-1.19464204516437,-0.580840644519932,-2.98102400477554,-0.295911990629767
"1454",9,12.0472443364131,4.18352584556844,-0.604692809146398,-4.1406840461701,-2.48539332666503
"1455",7,12.0420699877366,-1.90850105720971,2.65714764693192,-4.38890469482203,-1.40181188263673
"1456",6,12.03689563906,-3.34150436990515,0.593410335700862,-2.77285211235732,-0.515949492498425
"1457",8,12.0317212903835,-0.0830026799976583,-0.783391101120954,-0.520071262811543,-2.64525624645335
"1458",13,12.026546941707,0.273674674490725,2.08001774927957,0.168941405119322,-1.5491807705966
"1459",11,12.0213725930305,1.93967885806676,-0.22231001876816,1.20442018247073,-3.94316161479979
"1460",12,12.0161982443539,-0.880409626104144,2.9349662236835,-1.6755587635567,-0.395196078376586
"1461",12,12.0110238956774,4.35571638609372,-1.58263968053136,-0.649473343248092,-2.13462725799168
"1462",14,12.0058495470009,-2.06336753183401,-1.40357384433092,0.450084764072773,5.01100706509127
"1463",10,12.0006751983244,-3.5478785678137,0.445532210994264,-2.03324469813117,3.13491585662625
"1464",9,11.9955008496478,-0.57987045930798,-1.11687151722776,1.29271883596172,-2.59147770907381
"1465",19,11.9903265009713,0.665142621839283,1.14636416448965,1.4398119579604,3.75835475473937
"1466",16,11.9851521522948,1.92414691188806,0.975262737405709,-1.86827405848335,2.98371225689481
"1467",10,11.9799778036182,-0.626382583396983,-1.09419126966778,-0.762852012019983,0.5034480614665
"1468",28,11.9748034549417,4.69339111468801,1.81355267187631,2.40765141439331,7.11060134410064
"1469",16,11.9696291062652,-2.28992212081112,-1.39120713515873,2.16614730791248,5.54535284179217
"1470",11,11.9644547575887,-3.82080222077101,-0.152466891597617,4.45618985535962,-1.44737550057967
"1471",17,11.9592804089121,-1.07390195729468,1.96548589928371,0.561172980563449,3.58796266853538
"1472",8,11.9541060602356,1.05981139423342,-1.01395189179401,0.834803784923197,-4.83476934759823
"1473",18,11.9489317115591,1.91260782066001,1.62626459385344,2.84476248331587,-0.332566609388413
"1474",6,11.9437573628826,-0.365193965941169,-1.9901542331701,3.88151492181725,-7.46992408558855
"1475",17,11.938583014206,5.04410146833068,0.359711298676698,0.469493963231198,-0.81188974444462
"1476",7,11.9334086655295,-2.49574006838871,0.382187019093958,-0.321479156175568,-2.4983764600592
"1477",9,11.928234316853,-4.06489402083024,-1.33528095951043,2.25380988711152,0.218130776376155
"1478",14,11.9230599681765,-1.1190055268184,-2.18156811203244,0.815426157137085,4.56208751353728
"1479",8,11.9178856194999,0.905824935366247,-0.507860811534078,-2.567409118318,-1.74844062501411
"1480",14,11.9127112708234,1.8551330890488,0.0901617630006508,0.55052520253919,-0.40853132541206
"1481",21,11.9075369221469,-0.14394420042901,0.391667379941878,-2.27900899584839,11.1237488941886
"1482",13,11.9023625734704,5.13370057589555,-1.03827299661806,-1.62899041965267,-1.36879973309518
"1483",4,11.8971882247938,-2.74236946787475,-0.373887420604833,-0.783840099810447,-3.99709123650381
"1484",3,11.8920138761173,-3.70966068879751,-0.754673123830239,-1.53588782693908,-2.89179223655048
"1485",10,11.8868395274408,-1.19554149061353,1.95446456271698,-0.644202975420935,-2.0015596241233
"1486",21,11.8816651787643,0.709801709732607,0.691939919781004,-1.0452135222479,8.76180671397003
"1487",11,11.8764908300877,1.74832733957263,-0.926614360723489,-1.61914244107984,-0.0790613678570455
"1488",11,11.8713164814112,0.0258321571617529,1.68665171599045,0.859142417281696,-3.44294277184511
"1489",19,11.8661421327347,5.17658387623935,-0.334815112291929,0.983704461902559,1.30838464141534
"1490",13,11.8609677840582,-3.02527117708471,2.66899025822952,1.65176967857692,-0.156456543779898
"1491",6,11.8557934353816,-3.37777699592521,-0.993197294492007,-0.946095919711401,-0.53872322525301
"1492",5,11.8506190867051,-1.07605459907991,-1.44105813560366,-1.16038818055613,-3.17311817146541
"1493",16,11.8454447380286,0.916036352659824,0.328904522739593,1.58485699786646,1.32475738870554
"1494",12,11.8402703893521,1.87235125904845,-1.11101320645939,-0.756536051547179,0.154927609606062
"1495",14,11.8350960406755,-0.51331394408911,0.54289614712515,-1.49086870128163,3.62619045757005
"1496",19,11.829921691999,4.63730969947337,1.04732776976979,0.343523704925433,1.1419171338324
"1497",8,11.8247473433225,-3.10667331675064,-0.676081147357542,0.418379321654815,-0.460372200869116
"1498",14,11.819572994646,-2.67766913794569,1.70068586969817,1.37642378931067,1.7809864842909
"1499",13,11.8143986459694,-0.9424198548475,-1.04809364554032,-0.513976879593665,3.69009173401205
"1500",10,11.8092242972929,1.12180428773938,-0.206725702883061,-0.534951925207619,-2.1893509569416
"1501",18,11.8040499486164,1.98114528139112,2.53421895437023,0.0327677258493963,1.64781808977287
"1502",15,11.7988555976842,-1.08035207817961,-0.466469205158017,1.47612481105918,3.27184087459428
"1503",22,11.7936612467519,4.06204665898042,1.72136223935865,1.43751122060033,2.98541863430864
"1504",13,11.7884668958197,-3.22637544158911,-1.67949167117932,1.44721355818793,4.67018665876077
"1505",13,11.7832725448875,-2.01239982228806,0.219579777675172,-2.00275804271181,5.01230554243718
"1506",6,11.7780781939553,-0.105257644586607,0.190936939964814,-1.65312469581996,-4.21063279351356
"1507",8,11.7728838430231,0.801349662665217,-1.50876278932245,2.33438390551713,-5.39985462188299
"1508",12,11.7676894920909,1.99377902019152,-2.05277380755429,-0.584210928926476,0.875516224198376
"1509",6,11.7624951411587,-1.52645543816838,-0.217523878772398,0.225263112816144,-4.24377893703402
"1510",14,11.7573007902264,3.53646948932769,-0.069896780571685,0.0733153570965953,-1.29718885607904
"1511",10,11.7521064392942,-3.19297005550482,0.0548336500096995,-1.50088771078212,2.88691767698301
"1512",7,11.746912088362,-1.74905924556572,-0.864421351328424,-0.382862941339483,-1.75056855012839
"1513",17,11.7417177374298,0.771861270562281,-0.169253160562619,2.13742260692811,2.51825154564243
"1514",19,11.7365233864976,0.519073922191686,-0.906510025235058,2.34342741344583,5.30748530309996
"1515",19,11.7313290355654,2.03919500858336,1.25038726893296,1.74165722648962,2.23743146042869
"1516",11,11.7261346846332,-1.94804701245417,0.78953796018448,2.29704302088095,-1.86466865324441
"1517",14,11.7209403337009,3.02484565006633,-1.07030649811029,0.42246402842966,-0.0979435140866478
"1518",11,11.7157459827687,-3.15768771697171,1.29324162470225,1.31473887394202,-0.16603876444128
"1519",17,11.7105516318365,-1.4962148125503,-0.446939444029607,1.88371810096169,5.34888452378171
"1520",22,11.7053572809043,1.22784293709695,2.40377116090571,2.8059922688355,3.85703635225754
"1521",16,11.7001629299721,0.55235347836353,-0.40262193397843,0.317207106165415,3.8328984194774
"1522",16,11.6949685790399,2.15217652272177,-1.47701105997933,-0.0818813740975042,3.7117473323152
"1523",11,11.6897742281077,-2.15294084701192,0.214206593804824,2.80729668003283,-1.55833665493339
"1524",13,11.6845798771754,2.72377302149025,-1.10302519201895,-2.77945109740136,2.47412339075463
"1525",6,11.6793855262432,-3.41350653817025,-0.0582422222151201,-0.991344253630746,-1.21629251222711
"1526",11,11.674191175311,-1.36841585558034,1.1219221675157,-0.874990602813852,0.447293115567486
"1527",14,11.6689968243788,1.6865223778523,-0.255241942307866,-2.60538008182133,3.50510282189811
"1528",14,11.6638024734466,0.602221491128458,1.59043583347206,-1.70084592144947,1.84438612340238
"1529",9,11.6586081225144,2.29679040908003,-0.702475706757262,-0.775812574258521,-3.47711025057861
"1530",15,11.6534137715821,-2.3126275700676,-0.258650559421152,-0.592501038079041,6.51036539598565
"1531",19,11.6482194206499,2.47722984874985,2.61407789282443,-0.434329132443177,2.69480197021896
"1532",9,11.6430250697177,-3.61090314954148,0.011620429644673,-0.774275086653085,1.73053273683217
"1533",9,11.6378307187855,-1.18410733418294,1.57244312159209,-1.88508098818636,-1.14108551800829
"1534",17,11.6326363678533,1.891480595481,-1.32568641694136,-0.677674884363621,5.47924433797069
"1535",12,11.6274420169211,0.207024793870692,0.224827448010702,-1.15987830766903,1.10058404886657
"1536",18,11.6222476659889,2.35529009040483,-0.104193506517503,0.283883910604489,3.84277183951933
"1537",8,11.6170533150566,-2.24621138998334,-1.6864322150039,-3.57339532095481,3.88898561088541
"1538",9,11.6118589641244,2.54893746560142,-1.85836466563682,0.0302611906158556,-3.33269295470488
"1539",7,11.6066646131922,-3.83122056585873,-0.093578196388074,-1.35722965100266,0.675363800057259
"1540",8,11.60147026226,-0.710806224896431,0.146815037486796,-0.175940204571331,-2.86153887027903
"1541",6,11.5962759113278,2.02478870217818,-0.13776498302343,1.96458693914737,-9.4478865696299
"1542",8,11.5910815603956,-0.251545060524197,-0.82195222363761,-1.90958268775727,-0.608001588476496
"1543",11,11.5858872094634,2.36418593693328,0.0354853241137034,-0.44798531873017,-2.53757315178017
"1544",6,11.5806928585311,-2.21259441648881,-0.825620561795857,-1.48547354179987,-1.05700433844661
"1545",18,11.5754985075989,2.60487053959764,0.811639538070338,0.553396659188055,2.45459475554504
"1546",9,11.5703041566667,-4.05254833352013,0.800689069490868,-0.874746738956113,1.55630184631866
"1547",13,11.5651098057345,-0.227201645518242,-1.15212816695693,1.43865595086295,1.37556405587772
"1548",14,11.5599154548023,2.00388461598416,1.17816402269114,-3.12478860585038,2.38282451237279
"1549",9,11.5547211038701,-0.252294234679851,-0.617443927692295,-1.92820047431648,0.243217532818557
"1550",17,11.5495267529379,2.1586444943828,2.11918136569348,-2.25571699415343,3.42836438113929
"1551",8,11.5443324020056,-2.40099593369916,0.179149582520721,-0.187370519963547,-1.13511553086365
"1552",14,11.5391380510734,2.51592086390634,-1.1009214948769,0.302792559471652,0.743070020425485
"1553",10,11.5339437001412,-3.96073769050188,-0.105912667682496,0.754871908734867,1.7778347493083
"1554",13,11.528749349209,0.123511720101967,-1.251557381409,1.37157438734136,1.22772192475668
"1555",14,11.5235549982768,2.00358675798442,-0.545409111984097,0.361153248034348,0.657114107688551
"1556",13,11.5183606473446,-0.241719380316398,1.06154038276728,0.0563643523061151,0.60545399789844
"1557",17,11.5131662964123,1.95214067211429,0.0718734630798583,1.84593490858096,1.61688465981254
"1558",12,11.5079719454801,-2.60418430818016,1.14195134831139,-0.200615739348195,2.15487675373683
"1559",16,11.5027775945479,2.39866527736363,-0.727461703458482,-0.78932785497638,3.61534668652332
"1560",7,11.4975832436157,-3.90907483251511,-0.0952915232973607,0.639409280638393,-1.13262616844163
"1561",22,11.4923888926835,0.42516252734454,2.69793095149853,0.00645591359023678,7.3780617148832
"1562",16,11.4882549559509,1.9285373259596,0.494069310998672,0.412423759788005,1.67671464730281
"1563",13,11.4841210192184,0.216678646979592,1.42824837670824,1.04814759014184,-1.17719563304802
"1564",16,11.4799870824858,1.78277597151456,-0.967089647580283,-0.0095565582399097,3.71388315181985
"1565",7,11.4758531457532,-2.91970221606545,0.234933775709748,-0.329796511463515,-1.46128819393399
"1566",13,11.4717192090206,2.42635673077421,-0.394433793397587,-1.60686319058195,1.10322104418469
"1567",7,11.4675852722881,-3.80094413951684,-1.85917997884441,-0.621128478332299,1.81366732440548
"1568",9,11.4634513355555,0.217180551264982,-1.65915752879411,-1.19890266489959,0.177428306873214
"1569",24,11.4593173988229,1.8902952416212,0.0350418140057738,1.68687137797345,8.92847416757664
"1570",15,11.4551834620904,0.716822658210558,0.367959015988268,0.284405045671658,2.17562981803915
"1571",12,11.4510495253578,1.65574130913094,-0.326173623180102,0.249501029685812,-1.03011824099444
"1572",21,11.4469155886252,-3.19587079148522,-0.775557973957967,2.19519052767543,11.3293226491425
"1573",21,11.4427816518927,2.48724799265749,0.243884059891228,1.55611500263265,5.26997129292598
"1574",11,11.4386477151601,-3.66764301609088,-0.74151238816743,-0.957040970026088,4.92754865912432
"1575",18,11.4345137784275,0.0261035468491085,0.375668976484966,-0.891512977157744,7.05522667539615
"1576",16,11.4303798416949,1.80110323274088,0.81417637486504,-0.329608297828702,2.28394884852784
"1577",21,11.4262459049624,0.978319487414302,-1.23205461294525,0.746197889316218,9.08129133125236
"1578",15,11.4221119682298,1.35512873134205,1.06441822821541,0.236878622791657,0.921462449421069
"1579",7,11.4179780314972,-2.96674568436868,-0.787180019142535,-0.555785629849964,-0.108266698136058
"1580",13,11.4138440947647,2.52268277335109,1.83479840497965,0.464904403268712,-3.23622967636412
"1581",11,11.4097101580321,-3.41040811507386,0.76056637580421,-1.62367593319572,3.86380751443327
"1582",7,11.4055762212995,-0.340277940677614,-0.72575647618652,-0.139276131531107,-3.20026567290429
"1583",8,11.401442284567,1.69950623255806,-0.427526298778265,-1.76603675494882,-2.90738546339793
"1584",14,11.3973083478344,1.23543081947537,-1.40212377566829,0.210212796990346,2.55917181136819
"1585",15,11.3931744111018,1.06098442317285,-1.0351500418831,0.380997030259886,3.19999417734854
"1586",4,11.3890404743693,-2.71931200227586,0.998106094836568,-0.0240780125970234,-5.64375655433293
"1587",18,11.3849065376367,2.58683357895386,0.395457902233026,-1.12530762790786,4.7581096090843
"1588",8,11.3807726009041,-3.11708859883492,0.689587144577763,0.579673832373383,-1.53294497902034
"1589",12,11.3766386641715,-0.666809555571039,-0.756676171071048,0.185744845220116,1.86110221725043
"1590",12,11.372504727439,1.61923395297089,0.0635819455200132,-1.82473402911891,0.769413403189031
"1591",12,11.3683707907064,0.973860444887329,2.72398275035103,-1.35738551959519,-1.70882846634957
"1592",19,11.3642368539738,1.04958609349024,1.11361261281297,1.13044543070537,4.34211900901758
"1593",14,11.3601029172413,-2.73341892817178,1.2496470399344,-0.833168070474404,4.95683704147052
"1594",13,11.3559689805087,3.00283790803895,-0.62008106990283,-2.21182367188189,1.47309785323708
"1595",14,11.3518350437761,-2.96761053229211,0.335869325631775,-0.214551971519186,5.4944581344034
"1596",10,11.3477011070436,-0.748273733450658,-0.655995123744641,-1.0241882049895,1.08075595514124
"1597",12,11.343567170311,1.51427564756441,-1.7041538992633,-0.327087030600983,1.17339811198888
"1598",12,11.3394332335784,0.689672969547509,-1.39925670107414,0.363878496260476,1.00627200168774
"1599",8,11.3352992968458,1.02030415616993,0.153372162238507,-1.18198301258602,-3.32699260266827
"1600",8,11.3311653601133,-2.75989865005549,0.739321378684156,-3.26455278800948,1.95396469926754
"1601",10,11.3270314233807,3.4117653763977,-0.794592491588877,-0.178410834883747,-3.76579347330578
"1602",3,11.3228974866481,-2.82080648813525,-0.736513791131234,0.955244815680698,-5.72082202306236
"1603",9,11.3187635499156,-0.829342987551554,0.237504590043866,-0.915584367273492,-0.811340785134389
"1604",12,11.314629613183,1.04341370353485,-0.605058449448246,-1.28942146735509,1.53643660008548
