"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"1353",62691,67650.0891920678,2315.28167500563,-318.064987604867,-6314.91427327546,-641.391606193094
"1354",62662,67703.8576162352,1627.8395895798,280.449651092894,-4818.41115559122,-2131.73570131662
"1355",65920,67757.6260404025,7084.75235998972,472.147712880453,-7996.36520837989,-1398.16090489281
"1356",77484,67811.3944645699,18463.3292062962,891.49775886465,-5117.17992782059,-4565.04150191016
"1357",62694,67865.1628887372,5881.31408452199,3244.63268436697,-5642.82234550637,-8654.28731211981
"1358",32880,67918.9313129046,-27975.8425304728,348.77380413458,-6482.37335501337,-929.489231552929
"1359",58028,67972.6997370719,-7719.43231783014,1204.32078481762,-9141.7215643873,5712.13336032791
"1360",60401,68026.4681612393,2475.5681339448,-325.101948392209,-6711.36513987644,-3064.56920691542
"1361",64963,68080.2365854066,1755.62804279133,2233.8766125987,-5276.20267806924,-1830.53856272744
"1362",64643,68134.005009574,6926.36224403569,3292.76916492984,-7802.53525159888,-5907.60116694061
"1363",72657,68187.7734337413,18202.8736299642,-1510.66927258494,-10149.3691269041,-2073.60866421644
"1364",62470,68241.5418579087,6035.51772231851,-8798.91520906657,-2684.85907005972,-323.285301100914
"1365",30723,68295.310282076,-28734.649997137,-6371.09867204407,-955.34737941973,-1511.21423347529
"1366",57125,68349.0787062434,-5828.7299030765,6830.28319817243,-2104.62791436612,-10121.0040869732
"1367",70362,68402.8471304108,2375.33943428951,-501.453176813301,-5272.66834796269,5357.93496007574
"1368",61756,68456.6155545781,1856.77947328449,-828.612656364732,-7763.81801714699,35.0356456491281
"1369",70838,68510.3839787454,6629.19221624218,-2217.53971419146,-4430.75452156045,2346.71804076429
"1370",86973,68564.1524029128,17161.8951424182,65.7321033480897,-278.97633061101,1460.19668193189
"1371",74962,68617.9208270802,5575.62935667793,-2993.04163981109,3180.11269910538,581.378756947612
"1372",36239,68671.6892512475,-29014.7125721052,2725.32380649101,362.514588951584,-6505.81507458488
"1373",60931,68725.4576754149,-3863.97299126332,1796.05486996632,-2649.32768435085,-3077.21186976698
"1374",63243,68779.2260995822,2353.6312876041,1992.76999309499,-3308.20278713103,-6574.42459315027
"1375",62624,68832.9945237496,2041.79979699927,-3170.8517885044,65.0353339486041,-5144.97786619304
"1376",66652,68886.7629479169,6424.72794014872,274.677832051237,-2803.40807473268,-6130.7606453842
"1377",78803,68940.5313720843,16225.4186696808,-354.338653562174,-3535.21063681961,-2473.40075138335
"1378",69399,68994.2997962516,5231.49795933171,1199.0652380719,-4384.00997997008,-1641.85301368515
"1379",34097,69048.068220419,-29173.3867404357,74.9282180536505,-4992.43428506693,-860.175412970013
"1380",53703,69101.8366445863,-2374.8189126894,-1742.11089017807,-6433.02121653626,-4848.88562518261
"1381",64594,69155.6050687537,2051.46568105408,3405.33111193102,-4988.8540570453,-5029.54780469348
"1382",61909,69199.9468727896,1322.24664173871,-1090.36201971495,-6036.81722677174,-1486.01426804159
"1383",66036,69244.2886768254,6196.8633872123,46.9637788767787,-3482.42633146348,-5969.68951145105
"1384",70885,69288.6304808613,16380.7114379915,472.379404603378,-4303.67207103577,-10953.0492524204
"1385",59430,69332.9722848972,5487.01798064715,714.115173722988,-6723.43851793241,-9380.66692133489
"1386",26131,69377.3140889331,-29474.6396778164,746.388516392349,-5546.22191142324,-8971.84101608573
"1387",65265,69421.6558929689,-971.745068182165,3948.06585895964,-4397.68554797319,-2735.29113577319
"1388",59157,69465.9976970048,1683.39765620598,251.853839922222,-6288.46034356299,-5955.78884957
"1389",71974,69510.3395010407,567.956907910772,1129.84832179467,-5894.98739527209,6660.84266452599
"1390",74177,69554.6813050765,5967.92727387535,1297.10916580121,-3902.41729513123,1259.69955037815
"1391",80395,69599.0231091124,16560.8312566342,3104.9744326796,-2504.13656103231,-6365.69223739386
"1392",70710,69643.3649131483,5776.20911063393,4572.34624384458,-4465.14330653448,-4816.7769610923
"1393",35468,69687.7067171841,-29752.0226184867,-2699.05905114518,-5233.24261228577,3464.61756473347
"1394",65344,69732.04852122,-696.159578883139,-10496.0215223286,-1948.34383741783,8752.47641740956
"1395",65751,69776.3903252559,1557.42307266911,-7539.89408875207,-2182.74115689906,4139.82184772614
"1396",59719,69820.7321292918,503.576999481493,6494.16626336629,-3464.77982215544,-13634.6955699841
"1397",69256,69865.0739333276,3855.99715785058,-1886.69319606237,-2952.18118055679,373.803285440954
"1398",83462,69909.4157373635,19931.6845207362,-1435.96578086854,-2354.66182870808,-2588.47264852308
"1399",68632,69953.7575413994,5723.01997110426,-2937.1169320036,-5087.83101832672,980.170437826673
"1400",36682,69998.0993454352,-30924.5377448092,709.956902339301,-1173.05016775365,-1928.46833521168
"1401",64591,70042.4411494711,-474.660886623226,-4300.11687983512,3070.98850990558,-3747.65189291834
"1402",68436,70086.782953507,1417.19782327423,2766.92047012039,2736.37755329566,-8571.27880019728
"1403",67613,70131.1247575429,464.125486564801,2048.02417213724,1224.6836232528,-6254.95803949771
"1404",71164,70175.4665615787,1801.37630277329,2251.3438554981,4353.31907932424,-7417.50579917437
"1405",81950,70219.8083656146,23379.9178124269,-2790.75630603787,2984.4866522264,-11843.4565242301
"1406",72448,70264.1501696505,5751.78190227249,243.296831939261,2045.04095997029,-5856.26986383252
"1407",37397,70308.4919736863,-32024.1297156426,-197.352596533456,5432.31087077687,-6122.32053228717
"1408",63459,70352.8337777222,-1813.61950940596,1379.43277158068,3066.01747401473,-9525.66451391167
"1409",67477,70397.1755817581,1803.37510432805,466.832501681607,4403.83878253875,-9594.2219703065
"1410",55280,70441.517385794,1062.48250428691,-1643.63614254271,-512.204139368549,-14068.1596081696
"1411",71059,70485.8591898298,-226.178735309475,3933.79238056118,-2763.81255833672,-370.660276744806
"1412",83430,70530.2009938657,27081.9025115184,-988.404054986422,-1119.04940226737,-12074.6500481303
"1413",76608,70574.5427979016,6702.86275727966,158.915051269017,2554.67082838615,-3382.9914348364
"1414",40786,70618.8846019374,-34505.156550644,609.770871503279,6251.37816395476,-2188.8770867515
"1415",74519,70663.2264059733,-3148.86922519997,913.241835010862,1743.63459517441,4347.76638904138
"1416",77901,70707.5682100092,2170.69421125732,603.801591249269,1267.47484221966,3151.46114526456
"1417",83546,70751.910014045,1595.87630234659,4140.03071437598,1891.87670183928,5166.30626739308
"1418",86896,70796.2518180809,-2380.02843147409,383.521786726802,3245.37333212887,14850.8814945375
"1419",103121,70840.5936221168,30596.8091222099,1448.61586600435,8554.49997196967,-8319.51858230071
"1420",88832,70884.9354261527,7424.98766906966,2251.44062182998,8169.83799234353,100.798290604173
"1421",48870,70929.2772301885,-37228.803576096,4016.88367753767,1847.89511909817,9304.74754927157
"1422",80933,70973.6190342244,-3273.8677963978,5595.87456189859,11230.7323599939,-3593.35815971911
"1423",89591,71017.9608382603,3092.07062561041,-3172.82460691454,15165.5107345103,3488.28240853357
"1424",100724,71062.3026422962,3950.18673226693,-10637.2212898874,20132.6025970043,16216.12931832
"1425",42680,71106.644446332,-1797.79392639647,-7875.837178431,16986.6817173148,-35739.6950588194
"1426",185345,71150.9862503679,26406.8531616242,5528.6492826605,20905.0846179421,61353.4266874053
"1427",95440,71195.3280544038,9820.45523323685,-3258.14372030625,19298.9702760057,-1616.60984334003
"1428",45309,71239.6698584396,-40079.1847193964,-2147.2837716366,12970.2202011058,3325.57843148756
"1429",80943,71284.0116624755,-3147.95706046334,-2728.06843951563,14336.4574701058,1198.5563673977
"1430",95611,71328.3534665114,4199.37899177166,1204.66529236276,9705.7956885515,9172.8065608027
"1431",91691,71372.6952705473,6392.89160594946,-5333.0769084369,14877.5460127417,4380.94401919843
"1432",112086,71417.0370745831,-1238.69221335619,2287.97777226237,16295.3002852152,23324.3770812955
"1433",133967,71461.378878619,22096.7608698466,2250.61705263511,16318.8862782981,21839.3569206012
"1434",119433,71505.7206826549,12037.7019118008,2398.76513277768,17815.8103205501,15675.0019522166
"1435",63516,71550.0624866907,-43124.9168504931,-2269.83218949432,15279.374081301,22081.3124719956
"1436",108451,71594.4042907266,-1473.98323757955,-388.412735189486,15237.991261698,23481.0004203444
"1437",115001,71638.7460947625,6083.43281793546,-296.848546415481,12077.614182568,25498.0554511496
"1438",115946,71683.0878987983,8650.54021273724,1208.03670784034,12565.9712397192,21838.3639409049
"1439",117149,71727.4297028342,1273.5819512964,340.232413464304,15600.7962508668,28206.9596815383
"1440",132365,71771.7715068701,12522.1435153836,-1657.59575495621,28497.376604091,21231.3041286115
"1441",136016,71816.113310906,14363.3399814255,4483.20900799711,20623.5474038565,24729.7902958149
"1442",66022,71849.68048757,-44241.6172747664,-863.637759962709,19248.179213303,20029.3953338562
"1443",110497,71883.247664234,283.351525442579,295.527625445876,18023.6584356797,20011.2147491978
"1444",115462,71916.814840898,8057.93134008334,772.841279894693,22245.9488339012,12468.4637052227
"1445",118192,71950.382017562,11016.1136219731,1139.06507749714,20669.511519319,13416.9277636487
"1446",128412,71983.9491942261,3917.39938741642,488.934337784249,27154.5443225911,24867.1727579822
"1447",144733,72017.5163708901,3106.38964384627,4360.73833195004,39944.5744856248,25303.7811676888
"1448",150154,72051.0835475541,16874.1837759617,544.527299158631,42860.3654437414,17823.8399335842
"1449",71659,72084.6507242182,-45159.6208497034,1797.31577931082,35671.4195631415,7265.23478303301
"1450",132227,72118.2179008822,977.242268877675,3235.55294557969,37225.1698999609,18670.8169846996
"1451",140891,72151.7850775462,9209.50388492137,4958.42228874081,39942.5737614497,14628.7149873419
"1452",151061,72185.3522542102,11847.8936145484,6648.79053013694,40958.7453420027,19420.2182591016
"1453",106428,72218.9194308742,6380.37353333234,-3617.44422866028,27906.6982726223,3539.45299183141
"1454",0,72252.4866075383,-1913.65965085046,-10750.6719675823,-21607.8990570338,-37980.2559320717
"1455",95736,72286.0537842023,16350.7201100624,-8185.42802240574,-11973.4730587078,27258.1271868489
"1456",46286,72319.6209608663,-43584.0493824136,4588.08272719807,10711.0219096704,2251.32378467878
"1457",91177,72353.1881375303,1392.15003059724,-4606.04563976759,6292.07051694964,15745.6369546904
"1458",97113,72386.7553141944,10159.3841133599,-2837.38949074273,6091.62198319341,11312.6280799951
"1459",101639,72420.3224908584,12605.3945887508,-2500.14400848632,5162.21603029801,13951.2108985791
"1460",105673,72453.8896675224,8919.22457363424,1715.84972866359,8366.03879961691,14217.9972305628
"1461",46645,72487.4568441864,-6720.36275781004,-6351.96078302527,-8254.94421224512,-4515.18909110602
"1462",102166,72521.0240208505,16136.6054273893,1820.38098887895,-2373.06909105285,14061.0586539341
"1463",47490,72554.5911975145,-41653.2618802547,2461.82560806876,1299.17226667408,12827.6728079974
"1464",96762,72588.1583741785,177.472602056163,2551.831544482,3654.77077276779,17789.7667065155
"1465",105779,72621.7255508425,9320.14586906752,-1746.23347903703,3513.91885268655,22069.4432064404
"1466",100964,72655.2927275066,12120.2283869605,-1019.96500458958,422.173447559311,16786.2704425632
"1467",98632,72688.8599041706,9026.3616920068,-398.704494753928,2607.1387419981,14708.3441565784
"1468",106785,72722.4270808346,-2858.10815694231,1031.43362935959,10597.9746848642,25291.2727618839
"1469",105798,72755.9942574986,13429.2199660588,205.578294222612,6568.03829439306,12839.1691878269
"1470",44472,72789.5614341626,-39470.1545570908,-1681.51982769088,1093.93002736482,11740.1829232542
"1471",86157,72823.1286108267,-1292.41600916829,4489.66181637862,2780.87039943548,7355.7551825275
"1472",93222,72856.6957874907,8283.30666935135,-1102.98698196322,3567.7843689043,9617.20015621684
"1473",90657,72890.2629641547,11532.5813263498,232.026372951233,-1567.86415207053,7569.99348861472
"1474",90286,72923.8301408188,9141.5529958003,875.628601187659,-879.801741997233,8224.79000419051
"1475",100272,72957.3973174828,1105.15891815904,1646.74814202662,9319.69282443277,15243.0027978988
"1476",90681,72990.9644941468,10874.5108869841,936.33079546918,1250.88118159281,4628.31264180708
"1477",48445,73024.5316708108,-37123.055170577,4124.82767540418,764.015417598748,7654.68040676328
"1478",60117,73058.0988474748,-3804.38167386959,1069.40371472632,-1706.15459769696,-8499.96629063461
"1479",80454,73091.6660241389,6081.14605143134,2054.85417478013,-2367.4133912675,1593.74714091717
"1480",81180,73125.2332008029,10319.5853171004,3860.02353506971,-2079.90813085786,-4044.9339221151
"1481",87748,73158.8003774669,9501.85778907644,5116.96347257164,-1460.35977328168,1430.73813416668
"1482",93684,73192.3675541309,7985.68371092059,7161.00338936795,700.751023834835,4644.19432174567
"1483",73442,73225.934730795,9582.47095336417,-3477.78164254526,-467.662156874811,-5420.96188473907
"1484",45970,73259.501907459,-37093.8443068834,-9928.73027895531,4766.21606402948,14966.8566143502
"1485",74857,73293.069084123,-6419.16353994695,-7131.01661757147,2994.38118832611,12119.7298850693
"1486",82596,73326.636260787,3762.49328714763,3719.57424295914,874.956642667694,912.339566438488
"1487",84362,73360.2034374511,8966.03893281448,-5132.80350385823,-395.367107917726,7563.92824151041
"1488",87384,73393.7706141151,9697.90689721631,-2961.11827356234,321.141413830344,6932.29934840061
"1489",98805,73427.3377907791,14684.5899722608,-2122.89169331395,5514.15137667411,7301.81255359987
"1490",91425,73460.9049674431,8101.48777129334,1644.49038655432,5731.56778360598,2486.54909110324
"1491",48565,73494.4721441072,-37242.8899922789,-7008.62700172002,5915.75595158063,13406.2888983112
"1492",79184,73528.0393207712,-7228.16342285584,1008.67770815999,2882.22932373832,8993.21707018635
"1493",86676,73561.6064974352,3094.40663525622,2360.39152318137,3257.28937026614,4402.30597386106
"1494",96093,73595.1736740992,8167.47022925947,2275.30149375746,5572.46997727749,6482.58462560635
"1495",91271,73628.7408507632,8955.7892203997,-1123.2642472393,8578.16964728115,1231.56452879519
"1496",101951,73662.3080274273,16756.8762648813,-2438.748454267,11641.2016921978,2329.36246976056
"1497",94965,73695.8752040913,8888.92619965576,-560.765334740914,9114.41088453528,3826.55304645856
"1498",43970,73729.4423807553,-37994.9800545325,557.985092107229,9539.29290295748,-1861.74032128757
"1499",80855,73763.0095574194,-7761.64835897274,-572.032309384065,8312.44597319964,7113.22513773781
"1500",87006,73796.5767340834,2617.81823851058,-1406.35326761878,7860.59300125051,4137.36529377432
"1501",116337,73830.1439107474,7449.59834836183,4505.1801998812,13082.3076079914,17469.7699330182
"1502",112769,73851.6293240643,8181.55164856615,-1331.59302776536,14415.8051535774,17651.6069015575
"1503",121506,73873.1147373812,18708.9451703047,180.945897732261,14714.0357559444,14028.9584386375
"1504",115376,73894.6001506981,9506.77825661153,991.758850895768,14392.0697768736,16590.792964921
"1505",50874,73916.085564015,-38928.8485500967,2168.69628611072,10472.470568055,3245.59613191594
"1506",74009,73937.5709773319,-6878.02547414579,1398.87529485314,11121.9331010165,-5571.35389905579
"1507",91199,73959.0563906488,3429.02073389252,3904.94802270176,7575.48541737828,2330.48943537862
"1508",86356,73980.5418039657,6494.38289352458,1610.89420309463,4358.24253734551,-88.0614379304316
"1509",98833,74002.0272172826,7109.68491078369,2329.58971200721,5257.46473708129,10134.2334228452
"1510",115523,74023.5126305995,18462.0854569434,4501.55817188028,5360.25395123692,13175.5897893399
"1511",100253,74044.9980439164,10003.2606464145,5292.43560928581,7706.4350614499,3205.87063893337
"1512",49545,74066.4834572333,-39214.3992630371,7689.97535547582,2421.59145213567,4581.3489981923
"1513",84817,74087.9688705502,-5883.29720543314,-3321.53179555984,11222.9993774803,8710.86075296247
"1514",101648,74109.4542838671,4298.89648458901,-9091.46487250866,20770.5826468566,11560.5314571959
"1515",96421,74130.939697184,5525.53470929739,-6062.54503796835,20380.9245279392,2446.14610354771
"1516",92393,74152.4251105009,5947.25274792945,2863.86112500493,17241.190100883,-7811.7290843183
"1517",103820,74173.9105238179,18061.5014136671,-5648.03081014829,22475.0394343989,-5242.42056173553
"1518",100977,74195.3959371348,10309.2852326815,-3075.48096242031,24591.1370587152,-5043.33726611112
"1519",51571,74216.8813504517,-39697.4970130995,-1738.43774801889,31103.7695621739,-12313.7161515072
"1520",86876,74238.3667637686,-3362.10418434484,1578.14412781746,26547.4839559037,-12125.8906631449
"1521",92701,74259.8521770855,5760.95596317742,-7662.46868379262,31116.2065704259,-10773.5460268962
"1522",92304,74281.3375904024,4442.51915043237,197.195069923338,26140.8493101091,-12757.9011208671
"1523",93336,74302.8230037193,4941.09834368171,2256.57418663642,29311.2687138634,-17475.7642479008
"1524",102261,74324.3084170362,16628.6205924973,1993.81300528249,22442.324403907,-13128.066418723
"1525",92102,74345.7938303531,8871.45681768617,-507.828639284846,12389.0777269783,-2996.49973573269
"1526",48478,74367.27924367,-39051.1847789435,-3867.32868142416,15417.3681917987,1611.86602489901
"1527",82017,74388.7646569869,-706.549759372017,-734.88610584407,13930.2629960355,-4860.59178780625
"1528",82023,74410.2500703038,7361.79955723492,70.2596770624401,9845.3611197018,-9664.67042430297
"1529",83609,74431.7354836207,3502.98475483665,-1366.13673745942,14844.5715084461,-7804.15500944406
"1530",86099,74453.2208969376,4080.05739283021,-1149.02978516499,13467.7264911339,-4752.9749957367
"1531",96858,74474.7063102545,15336.869373481,3890.05280142263,9606.00417151938,-6449.63265667752
"1532",89267,74496.1917235714,7564.25786999971,-1726.44930394771,14910.3842588466,-5977.38454846994
"1533",41018,74517.6771368883,-38296.1051758916,1392.62368122154,8663.8760803008,-5260.07172251906
"1534",79733,74539.1625502052,1208.36772857055,1568.20179331522,9832.26959158564,-7415.00166367662
"1535",86355,74560.6479635221,6807.49280949575,2417.28775981869,8632.72941021466,-6063.15794305121
"1536",85851,74582.133376839,3067.09680224827,1519.3742888827,10194.6959885155,-3512.30045648546
"1537",83146,74603.6187901559,4305.06553810628,3072.77507492085,5171.55338529956,-4007.01278848261
"1538",94333,74625.1042034728,14951.9523315354,1896.5244431282,8744.37847587645,-5884.9594540129
"1539",89843,74646.5896167897,6535.55911241672,2974.95482597744,6894.83662793401,-1208.9401831179
"1540",46971,74668.0750301066,-37142.3940319557,4673.9123496956,8947.02354752359,-4175.6168953701
"1541",99943,74689.5604434235,2871.50252421256,4972.76792705653,8624.37803343025,8784.79107187713
"1542",108658,74711.0458567404,6073.23961703117,7570.98913381761,9231.6405220143,11071.0848703965
"1543",78715,74732.5312700573,2544.82604327824,-2453.43804287788,5225.06704423713,-1333.98631469483
"1544",75231,74754.0166833742,4540.43534385987,-7156.35628850145,8618.22351988167,-5525.31925861433
"1545",89006,74775.5020966911,14659.8627071735,-3920.15156038973,7254.08718951215,-3763.30043298703
"1546",74019,74796.9875100081,5656.27021568324,1241.12738421555,6687.95585464804,-14363.3409645549
"1547",24576,74818.472923325,-35813.7798452227,-5465.51733152288,4132.4469247385,-13095.6226713178
"1548",78445,74839.9583366419,2903.93500659667,-3093.58440093973,3174.67001302817,620.021044673049
"1549",78648,74861.4437499588,5109.46986432406,-1623.76846370333,1763.92310922736,-1463.06825980684
"1550",81991,74882.9291632757,2163.25673395293,1517.39986039572,483.532173674035,2943.88206870166
"1551",85728,74904.4145765926,4757.66875034113,-6813.00271948277,3220.08498067447,9658.8344118746
"1552",90925,74925.8999899095,15386.6257691238,-458.727177499524,3087.75396392012,-2016.55254545389
"1553",89951,74947.3854032264,4965.4892025684,1857.72622015001,5021.17862804355,3159.22054601165
"1554",50025,74968.8708165433,-34359.1649189873,1403.61797825189,4642.10006839223,3369.57605579992
"1555",82775,74990.3562298602,2836.00365048748,-617.23705935863,5832.19950307558,-266.322324064604
"1556",74662,75011.8416431771,4072.72528708625,-5218.53616525613,4966.27058439225,-4170.30134939945
"1557",72678,75033.327056494,1751.92022506811,-1292.97453575643,2053.34885595804,-4867.62160176372
"1558",80648,75054.8124698109,4995.95132816724,-803.089089227285,2582.84803575974,-1182.52274451058
"1559",87312,75076.2978831278,16184.5120379855,-2975.1228869737,294.464720171186,-1268.15175431078
"1560",79707,75097.7832964447,4387.5221266361,-830.200554428009,821.480435418873,230.414695928339
"1561",39804,75119.2687097616,-32764.6217291019,3291.77845876485,-724.541979258948,-5117.88346016558
"1562",63489,75120.3691052648,1687.33210866728,-2101.88083097162,-536.552097644135,-10680.2682853163
"1563",66159,75121.469500768,3326.80550385329,2626.29790722692,-1997.40310117435,-12918.1698106739
"1564",74909,75122.5698962712,1656.17540321082,2168.33550732659,233.277620372697,-4271.35842718132
"1565",72641,75123.6702917744,4727.41350949033,2691.2643341944,-810.572735064129,-9090.77540039501
"1566",89996,75124.7706872776,16667.745495954,1667.53137926807,-2261.9864627671,-1202.06109973256
"1567",68859,75125.8710827808,4471.83512163987,2270.53321918384,-6493.35265332497,-6515.88677027955
"1568",43342,75126.971478284,-30921.5988150651,2213.89030570681,-3009.54157488511,-67.7213940406509
"1569",72251,75128.0718737872,504.826022807596,3653.86009299383,-1667.38237740334,-5368.37561218532
"1570",68919,75129.1722692904,2523.36653844767,4881.83865840201,-4084.42354973966,-9530.95391640045
"1571",72313,75130.2726647936,1476.21619754372,4690.70435356327,-3389.24196943254,-5594.95124646807
"1572",75754,75131.3730602968,4345.48580704333,7491.5474850052,-5728.65967125858,-5485.74668108679
"1573",82811,75132.4734558,17011.1829337679,-1543.85925324035,-2295.71981885824,-5493.07731746932
"1574",70398,75133.5738513032,4398.51049540796,-5178.09127957247,1679.48981481007,-5635.48288194879
"1575",37779,75134.6742468064,-29240.8768113547,-1732.93026992319,-2774.26378081073,-3607.60338471785
"1576",66858,75135.7746423096,-506.229427874634,-335.110788295416,-5124.60426129112,-2311.83016484849
"1577",69808,75136.8750378128,3013.89120511403,-5234.84052922856,-5714.97962831757,2607.05391461925
"1578",61571,75137.9754333161,1751.35481810817,-3062.57440229644,-4039.48171523913,-8216.27413388866
"1579",74047,75139.0758288193,3845.10593396042,-1459.03562873125,-4183.69898784665,705.552853798217
"1580",91860,75140.1762243225,16884.8107745897,1507.62848819615,-1999.99467393116,327.379186822902
"1581",73614,75141.2766198257,3709.94638649585,-5911.65451538512,-1215.71459191945,1890.14610098308
"1582",40711,75142.3770153289,-28446.6270356189,-1062.76868096048,-1042.52610694411,-3879.45519180542
"1583",69912,75143.4774108321,-1319.13257664371,1510.7575017996,-2916.39259387243,-2506.70974211553
"1584",75204,75144.5778063353,3687.50257284765,865.057409590124,-2517.18905399066,-1975.94873478239
"1585",70870,75145.6782018385,2175.02316575746,-675.255810830762,-1458.56395495632,-4316.88160180885
"1586",60436,75146.7785973417,3445.94087988473,-6519.28480478768,-4287.86580003375,-7349.56887240498
"1587",77307,75147.8789928449,16808.1134448226,-1801.5349456696,-5051.16783979505,-7796.28965220286
"1588",61720,75148.9793883481,3024.57482998601,-1628.46351831059,-7559.50356196525,-7265.58713805827
"1589",29565,75150.0797838513,-27684.5626788418,-4537.68838207433,-5918.53666455017,-7444.29205838498
"1590",56070,75151.1801793545,-2398.94405411856,-466.805532559489,-9034.71733882505,-7180.71325385138
"1591",64778,75152.2805748577,4592.11915984996,2282.35387619349,-7272.99742848515,-9975.75618241601
"1592",65848,75153.3809703609,2617.79340747523,-2291.04417388229,-8894.07073368776,-738.059470266075
"1593",67816,75154.4813658641,3683.95787266592,3738.91738043728,-6791.87509654691,-7969.48152242041
"1594",75858,75155.5817613673,16524.4980098624,2198.08857688096,-8862.01794271621,-9158.15040539448
"1595",65681,75156.6821568705,2536.00034571635,2800.29318556416,-10797.8870018638,-4014.0886862872
"1596",35935,75157.7825523737,-27534.4917595654,1444.05437572185,-9289.21052016984,-3843.13464836031
"1597",59325,75158.8829478769,-3478.68223545631,1575.54344255265,-9437.53992670408,-4493.20422826918
"1598",70227,75159.9833433801,5500.29946053879,2553.1016072301,-8746.29552683282,-4240.08888431618
"1599",64701,75161.0837388833,3062.40201586517,3995.36730687158,-11156.9419111457,-6360.91115047436
"1600",68149,75162.1841343865,3916.56007474132,4632.31389993071,-11303.0390326593,-4259.0190763992
"1601",76407,75163.2845298897,16220.9252413487,4501.63764419395,-10727.7883739981,-8751.05904143429
"1602",64317,75164.3849253929,2007.64715358933,6742.04538510123,-9023.22560095851,-10573.851863125
"1603",33014,75165.4853208961,-27442.8329028281,-522.911697246593,-9040.99048684341,-5144.75023397803
"1604",62971,75166.5857163993,-3644.9635365401,-2839.16713771999,-8703.7398783946,2992.28483625539
"1605",65802,75167.6861119025,5736.96329655604,-499.120940468628,-12588.6425817329,-2014.88588625705
"1606",59406,75168.7865074057,2762.71857921657,-685.695789778627,-15859.0324315853,-1980.77686525835
"1607",56316,75169.8869029089,4617.54567427872,-4538.44835942658,-14173.5729349808,-4759.41128278025
"1608",78452,75170.9872984121,16575.6189333013,-3343.72912411056,-17197.1822946243,7246.3051870214
"1609",60102,75172.0876939154,1937.85959373515,-2565.67875225149,-16855.2799699676,2413.01143456859
"1610",34837,75173.1880894186,-28224.5225565438,2548.50578158472,-16354.8838289058,1694.71251444625
"1611",33485,75174.2884849218,-3821.32276409278,-4908.84199558205,-13934.0870885097,-19025.0366367372
"1612",64778,75175.388880425,5984.00539735094,-1370.41411488723,-11505.852523584,-3505.12763930461
"1613",66829,75176.4892759282,2495.85398626807,1538.32731431991,-9250.26703333853,-3131.40354317761
"1614",69184,75177.5896714314,5375.35703023142,581.082303713021,-9231.30623286496,-2718.72277251085
"1615",77865,75178.6900669346,17007.5483421213,-1066.64076837301,-6074.203324261,-7180.39431642182
"1616",63902,75179.7904624378,1956.44522223019,-6899.6509385541,-5413.08587515023,-921.498870963638
"1617",35233,75180.890857941,-28918.0046290353,-2296.42056926718,-7253.21558628415,-1480.2500733543
"1618",62188,75181.9912534442,-4266.63988751535,-1980.35352817672,-7601.41499392644,854.417156174328
"1619",64774,75183.0916489474,5776.02377632682,-5552.20083871072,-8763.34998640326,-1869.56460016021
"1620",67096,75184.1920444506,2049.5859021007,-437.174968513595,-8769.08473156821,-931.518246469466
"1621",70140,75185.2924399538,5916.33971765266,1205.56859224549,-8768.87399477933,-3398.32675507259
"1622",74789,75167.4213524858,17971.7331468432,-2546.71397337723,-10141.6664657924,-5661.77406015949
"1623",61110,75149.5502650179,2450.88623380004,4785.88464185574,-9303.04362935849,-11973.2775113152
"1624",42181,75131.67917755,-29491.4200265915,2163.97499404111,-6469.10228507562,845.868140076025
"1625",78858,75113.808090082,-4804.08103390517,2847.24094393737,-6268.11378654568,11969.1457864315
"1626",85765,75095.9370026141,5480.0609485957,1161.67533638801,-7030.94524717756,11058.2719595798
"1627",76515,75078.0659151461,1525.11288635461,824.83068734277,-4220.66312485923,3307.6536360157
"1628",92248,75060.1948276782,6393.1094558041,2840.14007619607,-5232.95680844049,13187.5124487621
"1629",102952,75042.3237402103,18888.4370274958,4288.25183421338,-7907.68372553697,12640.6711236175
"1630",93791,75024.4526527423,2914.80328225313,4339.2421124314,-6799.81216937173,18312.3141219449
"1631",45049,75006.5815652744,-30080.1299738609,4274.09956330454,-7558.78051502228,3407.22936030425
"1632",77862,74988.7104778064,-5061.87854354041,5959.19963870503,-8193.19295680526,10169.1613838342
"1633",78647,74970.8393903385,5080.06559839206,469.819937282823,-10785.542396414,8911.81747040065
"1634",79131,74952.9683028705,1625.38424621347,-522.232038235326,-7492.39620669893,10567.2756958502
"1635",82020,74935.0972154026,6387.66987535268,718.926225714635,-9989.25714811129,9967.56383164137
"1636",89327,74917.2261279347,19148.708266791,-1045.81495930515,-10093.6317520345,6400.51231661403
"1637",70136,74899.3550404667,3458.65578109339,-3845.36236243993,-11635.0073825708,7258.35892345059
"1638",38643,74881.4839529988,-30401.1487912217,-3621.87403857864,-8581.09579331982,6365.63467012138
"1639",76639,74863.6128655308,-5282.25195832132,-3662.99608826433,-2520.00935609053,13240.6445371453
"1640",72892,74845.7417780629,4706.24918793715,3605.05406172903,-9261.43103731237,-1003.61399041671
"1641",63663,74827.870690595,1738.47055704702,-3884.0132897749,-12184.4619554238,3165.13399755678
"1642",72056,74809.999603127,6381.35471341595,-1650.87144302347,-10955.9178918133,3471.43501829378
